#ClusterIdx	#Filename	#SpecIdx	#Scan	#ParentMass	#Charge	#RetTime	#PrecIntensity
21	input_spectra/bkgrnd-marine-broth.mzML	1677	0	131.05034383138	1	16641.18	0.0
22	input_spectra/bkgrnd-marine-broth.mzML	1678	0	131.05034383138	1	16652.64	0.0
59	input_spectra/bkgrnd-marine-broth.mzML	1679	0	166.093887329102	1	16692.06	0.0
60	input_spectra/bkgrnd-marine-broth.mzML	1680	0	166.093887329102	1	16703.52	0.0
7	input_spectra/bkgrnd-marine-broth.mzML	1681	0	120.084854125977	1	16714.980000000003	0.0
8	input_spectra/bkgrnd-marine-broth.mzML	1682	0	120.084854125977	1	16726.44	0.0
75	input_spectra/bkgrnd-marine-broth.mzML	1683	0	189.125183105469	1	16737.96	0.0
75	input_spectra/bkgrnd-marine-broth.mzML	1684	0	189.125183105469	1	16749.42	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	1685	0	359.196111043294	1	16760.94	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	1686	0	359.196111043294	1	16772.46	0.0
21	input_spectra/bkgrnd-marine-broth.mzML	1687	0	131.05034383138	1	16783.920000000002	0.0
22	input_spectra/bkgrnd-marine-broth.mzML	1688	0	131.05034383138	1	16795.38	0.0
7	input_spectra/bkgrnd-marine-broth.mzML	1689	0	120.086292266846	1	16834.8	0.0
8	input_spectra/bkgrnd-marine-broth.mzML	1690	0	120.086292266846	1	16846.260000000002	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	1691	0	359.196111043294	1	16857.780000000002	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	1692	0	359.196111043294	1	16869.239999999998	0.0
21	input_spectra/bkgrnd-marine-broth.mzML	1693	0	131.05034383138	1	16880.760000000002	0.0
22	input_spectra/bkgrnd-marine-broth.mzML	1694	0	131.05034383138	1	16892.219999999998	0.0
39	input_spectra/bkgrnd-marine-broth.mzML	1695	0	149.061024983724	1	16903.68	0.0
40	input_spectra/bkgrnd-marine-broth.mzML	1696	0	149.061024983724	1	16915.2	0.0
7	input_spectra/bkgrnd-marine-broth.mzML	1697	0	120.086292266846	1	16977.54	0.0
8	input_spectra/bkgrnd-marine-broth.mzML	1698	0	120.086292266846	1	16989.0	0.0
39	input_spectra/bkgrnd-marine-broth.mzML	1699	0	149.061024983724	1	17000.46	0.0
40	input_spectra/bkgrnd-marine-broth.mzML	1700	0	149.061024983724	1	17011.92	0.0
39	input_spectra/bkgrnd-marine-broth.mzML	1701	0	149.061024983724	1	17051.34	0.0
40	input_spectra/bkgrnd-marine-broth.mzML	1702	0	149.061024983724	1	17062.8	0.0
59	input_spectra/bkgrnd-marine-broth.mzML	1703	0	166.093887329102	1	17102.16	0.0
60	input_spectra/bkgrnd-marine-broth.mzML	1704	0	166.093887329102	1	17113.68	0.0
132	input_spectra/bkgrnd-marine-broth.mzML	1705	0	331.200653076172	1	17125.14	0.0
132	input_spectra/bkgrnd-marine-broth.mzML	1706	0	331.200653076172	1	17136.66	0.0
59	input_spectra/bkgrnd-marine-broth.mzML	1707	0	166.093887329102	1	17176.02	0.0
60	input_spectra/bkgrnd-marine-broth.mzML	1708	0	166.093887329102	1	17187.480000000003	0.0
132	input_spectra/bkgrnd-marine-broth.mzML	1709	0	331.200653076172	1	17199.0	0.0
132	input_spectra/bkgrnd-marine-broth.mzML	1710	0	331.200653076172	1	17210.52	0.0
132	input_spectra/bkgrnd-marine-broth.mzML	1711	0	331.200653076172	1	17249.88	0.0
132	input_spectra/bkgrnd-marine-broth.mzML	1712	0	331.200653076172	1	17261.34	0.0
34	input_spectra/bkgrnd-marine-broth.mzML	1713	0	141.95991734096	1	17272.859999999997	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	1714	0	141.95991734096	1	17284.32	0.0
34	input_spectra/bkgrnd-marine-broth.mzML	1715	0	141.95991734096	1	17323.68	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	1716	0	141.95991734096	1	17335.2	0.0
34	input_spectra/bkgrnd-marine-broth.mzML	1717	0	141.95991734096	1	17374.56	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	1718	0	141.95991734096	1	17386.02	0.0
56	input_spectra/bkgrnd-marine-broth.mzML	1719	0	166.088059743245	1	17497.559999999998	0.0
58	input_spectra/bkgrnd-marine-broth.mzML	1720	0	166.088059743245	1	17509.02	0.0
56	input_spectra/bkgrnd-marine-broth.mzML	1721	0	166.088059743245	1	17548.38	0.0
58	input_spectra/bkgrnd-marine-broth.mzML	1722	0	166.088059743245	1	17559.84	0.0
56	input_spectra/bkgrnd-marine-broth.mzML	1723	0	166.088059743245	1	17599.2	0.0
58	input_spectra/bkgrnd-marine-broth.mzML	1724	0	166.088059743245	1	17610.72	0.0
6	input_spectra/bkgrnd-marine-broth.mzML	1725	0	120.082079569499	1	17622.18	0.0
6	input_spectra/bkgrnd-marine-broth.mzML	1726	0	120.082079569499	1	17633.64	0.0
6	input_spectra/bkgrnd-marine-broth.mzML	1727	0	120.082079569499	1	17673.0	0.0
6	input_spectra/bkgrnd-marine-broth.mzML	1728	0	120.082079569499	1	17684.52	0.0
6	input_spectra/bkgrnd-marine-broth.mzML	1729	0	120.082079569499	1	17723.82	0.0
6	input_spectra/bkgrnd-marine-broth.mzML	1730	0	120.082079569499	1	17735.34	0.0
50	input_spectra/bkgrnd-marine-broth.mzML	1731	0	158.962689717611	1	17822.76	0.0
50	input_spectra/bkgrnd-marine-broth.mzML	1732	0	158.962689717611	1	17834.22	0.0
50	input_spectra/bkgrnd-marine-broth.mzML	1733	0	158.962689717611	1	18234.36	0.0
50	input_spectra/bkgrnd-marine-broth.mzML	1734	0	158.962689717611	1	18245.82	0.0
50	input_spectra/bkgrnd-marine-broth.mzML	1735	0	158.962689717611	1	18297.24	0.0
50	input_spectra/bkgrnd-marine-broth.mzML	1736	0	158.962689717611	1	18308.699999999997	0.0
23	input_spectra/bkgrnd-marine-broth.mzML	1737	0	131.930934906006	1	18396.18	0.0
23	input_spectra/bkgrnd-marine-broth.mzML	1738	0	131.930934906006	1	18407.64	0.0
34	input_spectra/bkgrnd-marine-broth.mzML	1739	0	141.95991734096	1	18447.0	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	1740	0	141.95991734096	1	18458.460000000003	0.0
34	input_spectra/bkgrnd-marine-broth.mzML	1741	0	141.95991734096	1	18497.88	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	1742	0	141.95991734096	1	18509.34	0.0
34	input_spectra/bkgrnd-marine-broth.mzML	1743	0	141.95991734096	1	18548.699999999997	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	1744	0	141.95991734096	1	18560.16	0.0
75	input_spectra/bkgrnd-marine-broth.mzML	1745	0	189.125183105469	1	18599.579999999998	0.0
56	input_spectra/bkgrnd-marine-broth.mzML	1746	0	166.088059743245	1	18650.399999999998	0.0
58	input_spectra/bkgrnd-marine-broth.mzML	1747	0	166.088059743245	1	18661.92	0.0
75	input_spectra/bkgrnd-marine-broth.mzML	1748	0	189.125183105469	1	18673.38	0.0
75	input_spectra/bkgrnd-marine-broth.mzML	1749	0	189.125183105469	1	18684.84	0.0
56	input_spectra/bkgrnd-marine-broth.mzML	1750	0	166.088059743245	1	18724.2	0.0
58	input_spectra/bkgrnd-marine-broth.mzML	1751	0	166.088059743245	1	18735.72	0.0
75	input_spectra/bkgrnd-marine-broth.mzML	1752	0	189.125183105469	1	18747.18	0.0
75	input_spectra/bkgrnd-marine-broth.mzML	1753	0	189.125183105469	1	18758.64	0.0
56	input_spectra/bkgrnd-marine-broth.mzML	1754	0	166.088059743245	1	18798.0	0.0
58	input_spectra/bkgrnd-marine-broth.mzML	1755	0	166.088059743245	1	18809.46	0.0
6	input_spectra/bkgrnd-marine-broth.mzML	1756	0	120.082079569499	1	18820.920000000002	0.0
6	input_spectra/bkgrnd-marine-broth.mzML	1757	0	120.082079569499	1	18832.440000000002	0.0
6	input_spectra/bkgrnd-marine-broth.mzML	1758	0	120.082079569499	1	18871.739999999998	0.0
6	input_spectra/bkgrnd-marine-broth.mzML	1759	0	120.082079569499	1	18883.2	0.0
25	input_spectra/bkgrnd-marine-broth.mzML	1760	0	132.103280318411	1	18894.719999999998	0.0
25	input_spectra/bkgrnd-marine-broth.mzML	1761	0	132.103280318411	1	18906.18	0.0
6	input_spectra/bkgrnd-marine-broth.mzML	1762	0	120.082079569499	1	18945.54	0.0
6	input_spectra/bkgrnd-marine-broth.mzML	1763	0	120.082079569499	1	18957.0	0.0
25	input_spectra/bkgrnd-marine-broth.mzML	1764	0	132.103280318411	1	18968.460000000003	0.0
25	input_spectra/bkgrnd-marine-broth.mzML	1765	0	132.103280318411	1	18979.980000000003	0.0
25	input_spectra/bkgrnd-marine-broth.mzML	1766	0	132.103280318411	1	19019.34	0.0
25	input_spectra/bkgrnd-marine-broth.mzML	1767	0	132.103280318411	1	19030.8	0.0
50	input_spectra/bkgrnd-marine-broth.mzML	1768	0	158.962689717611	1	19467.0	0.0
50	input_spectra/bkgrnd-marine-broth.mzML	1769	0	158.962689717611	1	19478.460000000003	0.0
50	input_spectra/bkgrnd-marine-broth.mzML	1770	0	158.962689717611	1	19541.879999999997	0.0
50	input_spectra/bkgrnd-marine-broth.mzML	1771	0	158.962689717611	1	19553.34	0.0
34	input_spectra/bkgrnd-marine-broth.mzML	1772	0	141.95991734096	1	19604.7	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	1773	0	141.95991734096	1	19616.22	0.0
34	input_spectra/bkgrnd-marine-broth.mzML	1774	0	141.95991734096	1	19655.58	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	1775	0	141.95991734096	1	19667.04	0.0
34	input_spectra/bkgrnd-marine-broth.mzML	1776	0	141.95991734096	1	19706.4	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	1777	0	141.95991734096	1	19717.859999999997	0.0
91	input_spectra/bkgrnd-marine-broth.mzML	1778	0	229.157028198242	1	19769.28	0.0
91	input_spectra/bkgrnd-marine-broth.mzML	1779	0	229.157028198242	1	19780.739999999998	0.0
56	input_spectra/bkgrnd-marine-broth.mzML	1780	0	166.088059743245	1	19820.1	0.0
58	input_spectra/bkgrnd-marine-broth.mzML	1781	0	166.088059743245	1	19831.62	0.0
91	input_spectra/bkgrnd-marine-broth.mzML	1782	0	229.157028198242	1	19843.08	0.0
91	input_spectra/bkgrnd-marine-broth.mzML	1783	0	229.157028198242	1	19854.600000000002	0.0
91	input_spectra/bkgrnd-marine-broth.mzML	1784	0	229.157028198242	1	19893.96	0.0
91	input_spectra/bkgrnd-marine-broth.mzML	1785	0	229.157028198242	1	19905.420000000002	0.0
56	input_spectra/bkgrnd-marine-broth.mzML	1786	0	166.088059743245	1	19916.940000000002	0.0
58	input_spectra/bkgrnd-marine-broth.mzML	1787	0	166.088059743245	1	19928.399999999998	0.0
56	input_spectra/bkgrnd-marine-broth.mzML	1788	0	166.088059743245	1	19967.76	0.0
58	input_spectra/bkgrnd-marine-broth.mzML	1789	0	166.088059743245	1	19979.28	0.0
6	input_spectra/bkgrnd-marine-broth.mzML	1790	0	120.082079569499	1	19990.739999999998	0.0
6	input_spectra/bkgrnd-marine-broth.mzML	1791	0	120.082079569499	1	20002.2	0.0
6	input_spectra/bkgrnd-marine-broth.mzML	1792	0	120.082079569499	1	20053.56	0.0
6	input_spectra/bkgrnd-marine-broth.mzML	1793	0	120.082079569499	1	20065.019999999997	0.0
50	input_spectra/bkgrnd-marine-broth.mzML	1794	0	158.962689717611	1	20104.379999999997	0.0
50	input_spectra/bkgrnd-marine-broth.mzML	1795	0	158.962689717611	1	20115.84	0.0
6	input_spectra/bkgrnd-marine-broth.mzML	1796	0	120.082079569499	1	20127.3	0.0
6	input_spectra/bkgrnd-marine-broth.mzML	1797	0	120.082079569499	1	20138.760000000002	0.0
34	input_spectra/bkgrnd-marine-broth.mzML	1798	0	141.95991734096	1	20743.260000000002	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	1799	0	141.95991734096	1	20754.719999999998	0.0
34	input_spectra/bkgrnd-marine-broth.mzML	1800	0	141.95991734096	1	20794.079999999998	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	1801	0	141.95991734096	1	20805.6	0.0
34	input_spectra/bkgrnd-marine-broth.mzML	1802	0	141.95991734096	1	20844.96	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	1803	0	141.95991734096	1	20856.420000000002	0.0
109	input_spectra/bkgrnd-marine-broth.mzML	1804	0	274.178975423177	1	21641.28	0.0
109	input_spectra/bkgrnd-marine-broth.mzML	1805	0	274.178975423177	1	21652.8	0.0
109	input_spectra/bkgrnd-marine-broth.mzML	1806	0	274.178975423177	1	21692.16	0.0
109	input_spectra/bkgrnd-marine-broth.mzML	1807	0	274.178975423177	1	21703.62	0.0
109	input_spectra/bkgrnd-marine-broth.mzML	1808	0	274.178975423177	1	21743.04	0.0
109	input_spectra/bkgrnd-marine-broth.mzML	1809	0	274.178975423177	1	21754.5	0.0
34	input_spectra/bkgrnd-marine-broth.mzML	1810	0	141.95991734096	1	21918.54	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	1811	0	141.95991734096	1	21930.0	0.0
93	input_spectra/bkgrnd-marine-broth.mzML	1812	0	231.172617594401	1	21941.52	0.0
93	input_spectra/bkgrnd-marine-broth.mzML	1813	0	231.172617594401	1	21992.34	0.0
34	input_spectra/bkgrnd-marine-broth.mzML	1814	0	141.95991734096	1	22015.32	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	1815	0	141.95991734096	1	22026.78	0.0
93	input_spectra/bkgrnd-marine-broth.mzML	1816	0	231.172617594401	1	22066.079999999998	0.0
93	input_spectra/bkgrnd-marine-broth.mzML	1817	0	231.172617594401	1	22077.6	0.0
34	input_spectra/bkgrnd-marine-broth.mzML	1818	0	141.95991734096	1	22089.06	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	1819	0	141.95991734096	1	22100.52	0.0
91	input_spectra/bkgrnd-marine-broth.mzML	1820	0	229.157028198242	1	22717.079999999998	0.0
91	input_spectra/bkgrnd-marine-broth.mzML	1821	0	229.157028198242	1	22728.54	0.0
91	input_spectra/bkgrnd-marine-broth.mzML	1822	0	229.157028198242	1	22767.899999999998	0.0
91	input_spectra/bkgrnd-marine-broth.mzML	1823	0	229.157028198242	1	22779.36	0.0
91	input_spectra/bkgrnd-marine-broth.mzML	1824	0	229.157028198242	1	22818.78	0.0
91	input_spectra/bkgrnd-marine-broth.mzML	1825	0	229.157028198242	1	22830.24	0.0
34	input_spectra/bkgrnd-marine-broth.mzML	1826	0	141.95991734096	1	23098.08	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	1827	0	141.95991734096	1	23109.54	0.0
34	input_spectra/bkgrnd-marine-broth.mzML	1828	0	141.95991734096	1	23148.96	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	1829	0	141.95991734096	1	23160.420000000002	0.0
34	input_spectra/bkgrnd-marine-broth.mzML	1830	0	141.95991734096	1	23199.78	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	1831	0	141.95991734096	1	23211.239999999998	0.0
91	input_spectra/bkgrnd-marine-broth.mzML	1832	0	229.157028198242	1	23863.86	0.0
91	input_spectra/bkgrnd-marine-broth.mzML	1833	0	229.157028198242	1	23875.38	0.0
187	input_spectra/bkgrnd-marine-broth.mzML	1834	0	527.287231445313	1	23886.9	0.0
187	input_spectra/bkgrnd-marine-broth.mzML	1835	0	527.287231445313	1	23898.420000000002	0.0
91	input_spectra/bkgrnd-marine-broth.mzML	1836	0	229.157028198242	1	23937.780000000002	0.0
91	input_spectra/bkgrnd-marine-broth.mzML	1837	0	229.157028198242	1	23949.3	0.0
91	input_spectra/bkgrnd-marine-broth.mzML	1838	0	229.157028198242	1	23988.6	0.0
91	input_spectra/bkgrnd-marine-broth.mzML	1839	0	229.157028198242	1	24000.12	0.0
221	input_spectra/bkgrnd-marine-broth.mzML	1840	0	756.358744303385	1	24114.0	0.0
221	input_spectra/bkgrnd-marine-broth.mzML	1841	0	756.358744303385	1	24164.88	0.0
221	input_spectra/bkgrnd-marine-broth.mzML	1842	0	756.358744303385	1	24215.760000000002	0.0
211	input_spectra/bkgrnd-marine-broth.mzML	1843	0	618.330220540365	1	24250.44	0.0
212	input_spectra/bkgrnd-marine-broth.mzML	1844	0	618.330220540365	1	24261.96	0.0
222	input_spectra/bkgrnd-marine-broth.mzML	1845	0	783.443644205729	1	24273.48	0.0
223	input_spectra/bkgrnd-marine-broth.mzML	1846	0	783.443644205729	1	24285.059999999998	0.0
222	input_spectra/bkgrnd-marine-broth.mzML	1847	0	783.443644205729	1	24324.42	0.0
223	input_spectra/bkgrnd-marine-broth.mzML	1848	0	783.443644205729	1	24335.94	0.0
211	input_spectra/bkgrnd-marine-broth.mzML	1849	0	618.330220540365	1	24347.519999999997	0.0
212	input_spectra/bkgrnd-marine-broth.mzML	1850	0	618.330220540365	1	24359.039999999997	0.0
225	input_spectra/bkgrnd-marine-broth.mzML	1851	0	1105.584289550781	1	24370.620000000003	0.0
211	input_spectra/bkgrnd-marine-broth.mzML	1852	0	618.330220540365	1	24444.66	0.0
212	input_spectra/bkgrnd-marine-broth.mzML	1853	0	618.330220540365	1	24456.18	0.0
222	input_spectra/bkgrnd-marine-broth.mzML	1854	0	783.443644205729	1	24467.76	0.0
225	input_spectra/bkgrnd-marine-broth.mzML	1855	0	1105.584289550781	1	24490.86	0.0
202	input_spectra/bkgrnd-marine-broth.mzML	1856	0	584.30995686849	1	24622.68	0.0
174	input_spectra/bkgrnd-marine-broth.mzML	1857	0	488.240407307943	1	24685.2	0.0
174	input_spectra/bkgrnd-marine-broth.mzML	1858	0	488.240407307943	1	24696.72	0.0
174	input_spectra/bkgrnd-marine-broth.mzML	1859	0	488.240407307943	1	24828.54	0.0
174	input_spectra/bkgrnd-marine-broth.mzML	1860	0	488.240407307943	1	24840.059999999998	0.0
154	input_spectra/bkgrnd-marine-broth.mzML	1861	0	430.233734130859	1	24851.579999999998	0.0
154	input_spectra/bkgrnd-marine-broth.mzML	1862	0	430.233734130859	1	24863.04	0.0
174	input_spectra/bkgrnd-marine-broth.mzML	1863	0	488.240407307943	1	24925.44	0.0
174	input_spectra/bkgrnd-marine-broth.mzML	1864	0	488.240407307943	1	24936.96	0.0
154	input_spectra/bkgrnd-marine-broth.mzML	1865	0	430.233734130859	1	24948.48	0.0
154	input_spectra/bkgrnd-marine-broth.mzML	1866	0	430.233734130859	1	24959.940000000002	0.0
201	input_spectra/bkgrnd-marine-broth.mzML	1867	0	584.30995686849	1	24999.36	0.0
202	input_spectra/bkgrnd-marine-broth.mzML	1868	0	584.30995686849	1	25010.88	0.0
154	input_spectra/bkgrnd-marine-broth.mzML	1869	0	430.233734130859	1	25022.4	0.0
154	input_spectra/bkgrnd-marine-broth.mzML	1870	0	430.233734130859	1	25033.86	0.0
167	input_spectra/bkgrnd-marine-broth.mzML	1871	0	460.244934082031	1	25045.38	0.0
167	input_spectra/bkgrnd-marine-broth.mzML	1872	0	460.244934082031	1	25056.9	0.0
201	input_spectra/bkgrnd-marine-broth.mzML	1873	0	584.30995686849	1	25096.260000000002	0.0
202	input_spectra/bkgrnd-marine-broth.mzML	1874	0	584.30995686849	1	25107.780000000002	0.0
226	input_spectra/bkgrnd-marine-broth.mzML	1875	0	1149.564208984375	1	25147.140000000003	0.0
227	input_spectra/bkgrnd-marine-broth.mzML	1876	0	1149.564208984375	1	25158.72	0.0
226	input_spectra/bkgrnd-marine-broth.mzML	1877	0	1149.564208984375	1	25198.08	0.0
227	input_spectra/bkgrnd-marine-broth.mzML	1878	0	1149.564208984375	1	25209.66	0.0
111	input_spectra/bkgrnd-marine-broth.mzML	1879	0	283.178985595703	1	25278.66	0.0
153	input_spectra/bkgrnd-marine-broth.mzML	1880	0	428.254776000977	1	25364.16	0.0
153	input_spectra/bkgrnd-marine-broth.mzML	1881	0	428.254776000977	1	25375.68	0.0
165	input_spectra/bkgrnd-marine-broth.mzML	1882	0	456.249816894531	1	25410.420000000002	0.0
165	input_spectra/bkgrnd-marine-broth.mzML	1883	0	456.249816894531	1	25421.940000000002	0.0
153	input_spectra/bkgrnd-marine-broth.mzML	1884	0	428.254776000977	1	25484.4	0.0
153	input_spectra/bkgrnd-marine-broth.mzML	1885	0	428.254776000977	1	25495.920000000002	0.0
196	input_spectra/bkgrnd-marine-broth.mzML	1886	0	557.298522949219	1	25507.440000000002	0.0
197	input_spectra/bkgrnd-marine-broth.mzML	1887	0	557.298522949219	1	25518.96	0.0
166	input_spectra/bkgrnd-marine-broth.mzML	1888	0	458.265899658203	1	25553.64	0.0
166	input_spectra/bkgrnd-marine-broth.mzML	1889	0	458.265899658203	1	25565.16	0.0
157	input_spectra/bkgrnd-marine-broth.mzML	1890	0	440.25493367513	1	25627.68	0.0
157	input_spectra/bkgrnd-marine-broth.mzML	1891	0	440.25493367513	1	25639.2	0.0
183	input_spectra/bkgrnd-marine-broth.mzML	1892	0	522.224914550781	1	25673.94	0.0
183	input_spectra/bkgrnd-marine-broth.mzML	1893	0	522.224914550781	1	25685.46	0.0
166	input_spectra/bkgrnd-marine-broth.mzML	1894	0	458.265899658203	1	25696.92	0.0
157	input_spectra/bkgrnd-marine-broth.mzML	1895	0	440.25493367513	1	25747.859999999997	0.0
157	input_spectra/bkgrnd-marine-broth.mzML	1896	0	440.25493367513	1	25759.379999999997	0.0
181	input_spectra/bkgrnd-marine-broth.mzML	1897	0	511.292541503906	1	25817.100000000002	0.0
181	input_spectra/bkgrnd-marine-broth.mzML	1898	0	511.292541503906	1	25828.56	0.0
183	input_spectra/bkgrnd-marine-broth.mzML	1899	0	522.224914550781	1	25840.08	0.0
203	input_spectra/bkgrnd-marine-broth.mzML	1900	0	586.325286865234	1	25891.02	0.0
203	input_spectra/bkgrnd-marine-broth.mzML	1901	0	586.325286865234	1	25902.480000000003	0.0
135	input_spectra/bkgrnd-marine-broth.mzML	1902	0	344.231323242188	1	25914.0	0.0
135	input_spectra/bkgrnd-marine-broth.mzML	1903	0	344.231323242188	1	25925.52	0.0
157	input_spectra/bkgrnd-marine-broth.mzML	1904	0	440.25493367513	1	25937.04	0.0
157	input_spectra/bkgrnd-marine-broth.mzML	1905	0	440.25493367513	1	25948.56	0.0
181	input_spectra/bkgrnd-marine-broth.mzML	1906	0	511.292541503906	1	25960.019999999997	0.0
181	input_spectra/bkgrnd-marine-broth.mzML	1907	0	511.292541503906	1	25971.539999999997	0.0
79	input_spectra/bkgrnd-marine-broth.mzML	1908	0	205.099311828613	1	26033.94	0.0
80	input_spectra/bkgrnd-marine-broth.mzML	1909	0	205.099311828613	1	26045.399999999998	0.0
70	input_spectra/bkgrnd-marine-broth.mzML	1910	0	188.072463989258	1	26056.86	0.0
71	input_spectra/bkgrnd-marine-broth.mzML	1911	0	188.072463989258	1	26068.38	0.0
203	input_spectra/bkgrnd-marine-broth.mzML	1912	0	586.325286865234	1	26079.9	0.0
203	input_spectra/bkgrnd-marine-broth.mzML	1913	0	586.325286865234	1	26091.420000000002	0.0
79	input_spectra/bkgrnd-marine-broth.mzML	1914	0	205.099311828613	1	26176.92	0.0
80	input_spectra/bkgrnd-marine-broth.mzML	1915	0	205.099311828613	1	26188.38	0.0
70	input_spectra/bkgrnd-marine-broth.mzML	1916	0	188.072463989258	1	26199.9	0.0
71	input_spectra/bkgrnd-marine-broth.mzML	1917	0	188.072463989258	1	26211.36	0.0
206	input_spectra/bkgrnd-marine-broth.mzML	1918	0	612.341369628906	1	26222.94	0.0
206	input_spectra/bkgrnd-marine-broth.mzML	1919	0	612.341369628906	1	26234.46	0.0
105	input_spectra/bkgrnd-marine-broth.mzML	1920	0	263.141876220703	1	26269.079999999998	0.0
105	input_spectra/bkgrnd-marine-broth.mzML	1921	0	263.141876220703	1	26280.6	0.0
145	input_spectra/bkgrnd-marine-broth.mzML	1922	0	388.258239746094	1	26319.96	0.0
145	input_spectra/bkgrnd-marine-broth.mzML	1923	0	388.258239746094	1	26331.48	0.0
207	input_spectra/bkgrnd-marine-broth.mzML	1924	0	612.341369628906	1	26365.98	0.0
207	input_spectra/bkgrnd-marine-broth.mzML	1925	0	612.341369628906	1	26377.5	0.0
224	input_spectra/bkgrnd-marine-broth.mzML	1926	0	947.457214355469	1	26400.66	0.0
208	input_spectra/bkgrnd-marine-broth.mzML	1927	0	614.357238769531	1	26463.120000000003	0.0
208	input_spectra/bkgrnd-marine-broth.mzML	1928	0	614.357238769531	1	26474.640000000003	0.0
145	input_spectra/bkgrnd-marine-broth.mzML	1929	0	388.258239746094	1	26486.16	0.0
224	input_spectra/bkgrnd-marine-broth.mzML	1930	0	947.457214355469	1	26520.84	0.0
