#ClusterIdx	#Filename	#SpecIdx	#Scan	#ParentMass	#Charge	#RetTime	#PrecIntensity
23	input_spectra/bkgrnd-marine-broth.mzML	1604	0	132.103280318411	1	10435.98	0.0
22	input_spectra/bkgrnd-marine-broth.mzML	1605	0	132.103280318411	1	10475.34	0.0
23	input_spectra/bkgrnd-marine-broth.mzML	1606	0	132.103280318411	1	10486.86	0.0
22	input_spectra/bkgrnd-marine-broth.mzML	1607	0	132.103280318411	1	10526.220000000001	0.0
23	input_spectra/bkgrnd-marine-broth.mzML	1608	0	132.103280318411	1	10537.679999999998	0.0
40	input_spectra/bkgrnd-marine-broth.mzML	1609	0	158.093879699707	1	10781.460000000001	0.0
41	input_spectra/bkgrnd-marine-broth.mzML	1610	0	158.093879699707	1	10792.92	0.0
40	input_spectra/bkgrnd-marine-broth.mzML	1611	0	158.093879699707	1	10832.34	0.0
41	input_spectra/bkgrnd-marine-broth.mzML	1612	0	158.093879699707	1	10843.8	0.0
40	input_spectra/bkgrnd-marine-broth.mzML	1613	0	158.093879699707	1	10883.16	0.0
41	input_spectra/bkgrnd-marine-broth.mzML	1614	0	158.093879699707	1	10894.619999999999	0.0
3	input_spectra/bkgrnd-marine-broth.mzML	1615	0	118.087252298991	1	11198.58	0.0
3	input_spectra/bkgrnd-marine-broth.mzML	1616	0	118.087252298991	1	11210.04	0.0
3	input_spectra/bkgrnd-marine-broth.mzML	1617	0	118.087252298991	1	11249.400000000001	0.0
3	input_spectra/bkgrnd-marine-broth.mzML	1618	0	118.087252298991	1	11260.86	0.0
3	input_spectra/bkgrnd-marine-broth.mzML	1619	0	118.087252298991	1	11323.2	0.0
3	input_spectra/bkgrnd-marine-broth.mzML	1620	0	118.087252298991	1	11334.66	0.0
15	input_spectra/bkgrnd-marine-broth.mzML	1621	0	130.05116780599	1	11505.24	0.0
15	input_spectra/bkgrnd-marine-broth.mzML	1622	0	130.05116780599	1	11556.12	0.0
98	input_spectra/bkgrnd-marine-broth.mzML	1623	0	260.199279785156	1	11579.1	0.0
98	input_spectra/bkgrnd-marine-broth.mzML	1624	0	260.199279785156	1	11590.56	0.0
56	input_spectra/bkgrnd-marine-broth.mzML	1625	0	175.109786987305	1	11602.08	0.0
56	input_spectra/bkgrnd-marine-broth.mzML	1626	0	175.109786987305	1	11613.539999999999	0.0
25	input_spectra/bkgrnd-marine-broth.mzML	1627	0	132.107032775879	1	11675.939999999999	0.0
103	input_spectra/bkgrnd-marine-broth.mzML	1628	0	268.106628417969	1	11698.86	0.0
103	input_spectra/bkgrnd-marine-broth.mzML	1629	0	268.106628417969	1	11710.380000000001	0.0
56	input_spectra/bkgrnd-marine-broth.mzML	1630	0	175.109786987305	1	11721.84	0.0
56	input_spectra/bkgrnd-marine-broth.mzML	1631	0	175.109786987305	1	11733.36	0.0
27	input_spectra/bkgrnd-marine-broth.mzML	1632	0	137.04709370931	1	11744.820000000002	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1633	0	137.04709370931	1	11756.279999999999	0.0
25	input_spectra/bkgrnd-marine-broth.mzML	1634	0	132.109466552734	1	11830.26	0.0
103	input_spectra/bkgrnd-marine-broth.mzML	1635	0	268.106628417969	1	11841.78	0.0
103	input_spectra/bkgrnd-marine-broth.mzML	1636	0	268.106628417969	1	11853.24	0.0
25	input_spectra/bkgrnd-marine-broth.mzML	1637	0	132.107032775879	1	11961.66	0.0
96	input_spectra/bkgrnd-marine-broth.mzML	1638	0	254.163650512695	1	11984.64	0.0
96	input_spectra/bkgrnd-marine-broth.mzML	1639	0	254.163650512695	1	11996.1	0.0
103	input_spectra/bkgrnd-marine-broth.mzML	1640	0	268.106628417969	1	12007.62	0.0
103	input_spectra/bkgrnd-marine-broth.mzML	1641	0	268.106628417969	1	12019.08	0.0
37	input_spectra/bkgrnd-marine-broth.mzML	1642	0	155.082990010579	1	12030.599999999999	0.0
37	input_spectra/bkgrnd-marine-broth.mzML	1643	0	155.082990010579	1	12042.06	0.0
8	input_spectra/bkgrnd-marine-broth.mzML	1644	0	121.065930684408	1	12053.52	0.0
8	input_spectra/bkgrnd-marine-broth.mzML	1645	0	121.065930684408	1	12065.04	0.0
24	input_spectra/bkgrnd-marine-broth.mzML	1646	0	132.103280318411	1	12104.400000000001	0.0
22	input_spectra/bkgrnd-marine-broth.mzML	1647	0	132.103280318411	1	12115.86	0.0
8	input_spectra/bkgrnd-marine-broth.mzML	1648	0	121.065930684408	1	12127.320000000002	0.0
8	input_spectra/bkgrnd-marine-broth.mzML	1649	0	121.065930684408	1	12138.779999999999	0.0
37	input_spectra/bkgrnd-marine-broth.mzML	1650	0	155.082990010579	1	12150.24	0.0
37	input_spectra/bkgrnd-marine-broth.mzML	1651	0	155.082990010579	1	12161.76	0.0
81	input_spectra/bkgrnd-marine-broth.mzML	1652	0	215.141209920247	1	12173.22	0.0
81	input_spectra/bkgrnd-marine-broth.mzML	1653	0	215.141209920247	1	12184.74	0.0
57	input_spectra/bkgrnd-marine-broth.mzML	1654	0	182.083048502604	1	12196.2	0.0
58	input_spectra/bkgrnd-marine-broth.mzML	1655	0	182.083048502604	1	12207.66	0.0
24	input_spectra/bkgrnd-marine-broth.mzML	1656	0	132.103280318411	1	12247.019999999999	0.0
22	input_spectra/bkgrnd-marine-broth.mzML	1657	0	132.103280318411	1	12258.539999999999	0.0
37	input_spectra/bkgrnd-marine-broth.mzML	1658	0	155.082990010579	1	12270.0	0.0
37	input_spectra/bkgrnd-marine-broth.mzML	1659	0	155.082990010579	1	12281.460000000001	0.0
57	input_spectra/bkgrnd-marine-broth.mzML	1660	0	182.083048502604	1	12292.980000000001	0.0
58	input_spectra/bkgrnd-marine-broth.mzML	1661	0	182.083048502604	1	12304.44	0.0
8	input_spectra/bkgrnd-marine-broth.mzML	1662	0	121.065930684408	1	12315.9	0.0
8	input_spectra/bkgrnd-marine-broth.mzML	1663	0	121.065930684408	1	12327.359999999999	0.0
81	input_spectra/bkgrnd-marine-broth.mzML	1664	0	215.141209920247	1	12338.88	0.0
81	input_spectra/bkgrnd-marine-broth.mzML	1665	0	215.141209920247	1	12350.34	0.0
59	input_spectra/bkgrnd-marine-broth.mzML	1666	0	182.083048502604	1	12389.76	0.0
58	input_spectra/bkgrnd-marine-broth.mzML	1667	0	182.083048502604	1	12401.220000000001	0.0
24	input_spectra/bkgrnd-marine-broth.mzML	1668	0	132.103280318411	1	12412.679999999998	0.0
22	input_spectra/bkgrnd-marine-broth.mzML	1669	0	132.103280318411	1	12424.199999999999	0.0
26	input_spectra/bkgrnd-marine-broth.mzML	1670	0	136.077031453451	1	12435.66	0.0
26	input_spectra/bkgrnd-marine-broth.mzML	1671	0	136.077031453451	1	12447.119999999999	0.0
45	input_spectra/bkgrnd-marine-broth.mzML	1672	0	165.056243896484	1	12458.64	0.0
46	input_spectra/bkgrnd-marine-broth.mzML	1673	0	165.056243896484	1	12470.1	0.0
81	input_spectra/bkgrnd-marine-broth.mzML	1674	0	215.141209920247	1	12481.560000000001	0.0
81	input_spectra/bkgrnd-marine-broth.mzML	1675	0	215.141209920247	1	12493.08	0.0
24	input_spectra/bkgrnd-marine-broth.mzML	1676	0	132.103280318411	1	12532.44	0.0
22	input_spectra/bkgrnd-marine-broth.mzML	1677	0	132.103280318411	1	12543.9	0.0
26	input_spectra/bkgrnd-marine-broth.mzML	1678	0	136.077031453451	1	12555.42	0.0
26	input_spectra/bkgrnd-marine-broth.mzML	1679	0	136.077031453451	1	12566.880000000001	0.0
45	input_spectra/bkgrnd-marine-broth.mzML	1680	0	165.056243896484	1	12578.34	0.0
46	input_spectra/bkgrnd-marine-broth.mzML	1681	0	165.056243896484	1	12589.859999999999	0.0
11	input_spectra/bkgrnd-marine-broth.mzML	1682	0	123.045349121094	1	12612.779999999999	0.0
46	input_spectra/bkgrnd-marine-broth.mzML	1683	0	165.056243896484	1	12663.66	0.0
26	input_spectra/bkgrnd-marine-broth.mzML	1684	0	136.077031453451	1	12675.12	0.0
91	input_spectra/bkgrnd-marine-broth.mzML	1685	0	237.088798522949	1	12698.099999999999	0.0
92	input_spectra/bkgrnd-marine-broth.mzML	1686	0	237.088798522949	1	12709.56	0.0
11	input_spectra/bkgrnd-marine-broth.mzML	1687	0	123.045349121094	1	12732.54	0.0
27	input_spectra/bkgrnd-marine-broth.mzML	1688	0	137.04709370931	1	12771.900000000001	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1689	0	137.04709370931	1	12783.36	0.0
91	input_spectra/bkgrnd-marine-broth.mzML	1690	0	237.088798522949	1	12794.88	0.0
92	input_spectra/bkgrnd-marine-broth.mzML	1691	0	237.088798522949	1	12806.34	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	1692	0	152.058049519857	1	13016.82	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	1693	0	152.058049519857	1	13028.28	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	1694	0	152.058049519857	1	13067.640000000001	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	1695	0	152.058049519857	1	13079.16	0.0
109	input_spectra/bkgrnd-marine-broth.mzML	1696	0	284.101715087891	1	13090.619999999999	0.0
110	input_spectra/bkgrnd-marine-broth.mzML	1697	0	284.101715087891	1	13102.14	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	1698	0	152.058049519857	1	13141.5	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	1699	0	152.058049519857	1	13152.960000000001	0.0
109	input_spectra/bkgrnd-marine-broth.mzML	1700	0	284.101715087891	1	13164.48	0.0
110	input_spectra/bkgrnd-marine-broth.mzML	1701	0	284.101715087891	1	13175.939999999999	0.0
109	input_spectra/bkgrnd-marine-broth.mzML	1702	0	284.101715087891	1	13215.3	0.0
110	input_spectra/bkgrnd-marine-broth.mzML	1703	0	284.101715087891	1	13226.82	0.0
37	input_spectra/bkgrnd-marine-broth.mzML	1704	0	155.082990010579	1	13238.28	0.0
37	input_spectra/bkgrnd-marine-broth.mzML	1705	0	155.082990010579	1	13249.800000000001	0.0
37	input_spectra/bkgrnd-marine-broth.mzML	1706	0	155.082990010579	1	13289.1	0.0
37	input_spectra/bkgrnd-marine-broth.mzML	1707	0	155.082990010579	1	13300.619999999999	0.0
37	input_spectra/bkgrnd-marine-broth.mzML	1708	0	155.082990010579	1	13339.98	0.0
37	input_spectra/bkgrnd-marine-broth.mzML	1709	0	155.082990010579	1	13351.44	0.0
22	input_spectra/bkgrnd-marine-broth.mzML	1710	0	132.103280318411	1	13487.039999999999	0.0
22	input_spectra/bkgrnd-marine-broth.mzML	1711	0	132.103280318411	1	13498.5	0.0
22	input_spectra/bkgrnd-marine-broth.mzML	1712	0	132.103280318411	1	13537.8	0.0
22	input_spectra/bkgrnd-marine-broth.mzML	1713	0	132.103280318411	1	13549.26	0.0
22	input_spectra/bkgrnd-marine-broth.mzML	1714	0	132.103280318411	1	13588.68	0.0
22	input_spectra/bkgrnd-marine-broth.mzML	1715	0	132.103280318411	1	13600.140000000001	0.0
82	input_spectra/bkgrnd-marine-broth.mzML	1716	0	217.156880696615	1	14240.76	0.0
82	input_spectra/bkgrnd-marine-broth.mzML	1717	0	217.156880696615	1	14252.220000000001	0.0
82	input_spectra/bkgrnd-marine-broth.mzML	1718	0	217.156880696615	1	14291.64	0.0
82	input_spectra/bkgrnd-marine-broth.mzML	1719	0	217.156880696615	1	14303.099999999999	0.0
82	input_spectra/bkgrnd-marine-broth.mzML	1720	0	217.156880696615	1	14342.46	0.0
82	input_spectra/bkgrnd-marine-broth.mzML	1721	0	217.156880696615	1	14353.98	0.0
22	input_spectra/bkgrnd-marine-broth.mzML	1722	0	132.103280318411	1	14657.880000000001	0.0
22	input_spectra/bkgrnd-marine-broth.mzML	1723	0	132.103280318411	1	14669.34	0.0
22	input_spectra/bkgrnd-marine-broth.mzML	1724	0	132.103280318411	1	14708.7	0.0
22	input_spectra/bkgrnd-marine-broth.mzML	1725	0	132.103280318411	1	14720.16	0.0
22	input_spectra/bkgrnd-marine-broth.mzML	1726	0	132.103280318411	1	14759.58	0.0
22	input_spectra/bkgrnd-marine-broth.mzML	1727	0	132.103280318411	1	14771.039999999999	0.0
29	input_spectra/bkgrnd-marine-broth.mzML	1728	0	141.95991734096	1	14810.4	0.0
29	input_spectra/bkgrnd-marine-broth.mzML	1729	0	141.95991734096	1	14821.92	0.0
78	input_spectra/bkgrnd-marine-broth.mzML	1730	0	211.109888712565	1	14909.400000000001	0.0
78	input_spectra/bkgrnd-marine-broth.mzML	1731	0	211.109888712565	1	14972.28	0.0
78	input_spectra/bkgrnd-marine-broth.mzML	1732	0	211.109888712565	1	14983.740000000002	0.0
78	input_spectra/bkgrnd-marine-broth.mzML	1733	0	211.109888712565	1	15023.099999999999	0.0
78	input_spectra/bkgrnd-marine-broth.mzML	1734	0	211.109888712565	1	15034.619999999999	0.0
29	input_spectra/bkgrnd-marine-broth.mzML	1735	0	141.95991734096	1	15158.099999999999	0.0
29	input_spectra/bkgrnd-marine-broth.mzML	1736	0	141.95991734096	1	15169.619999999999	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	1737	0	359.196111043294	1	15245.04	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	1738	0	359.196111043294	1	15256.560000000001	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	1739	0	359.196111043294	1	15392.100000000002	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	1740	0	359.196111043294	1	15403.619999999999	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	1741	0	359.196111043294	1	15442.98	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	1742	0	359.196111043294	1	15454.44	0.0
21	input_spectra/bkgrnd-marine-broth.mzML	1743	0	131.930934906006	1	15493.800000000001	0.0
21	input_spectra/bkgrnd-marine-broth.mzML	1744	0	131.930934906006	1	15505.320000000002	0.0
29	input_spectra/bkgrnd-marine-broth.mzML	1745	0	141.95991734096	1	15556.68	0.0
29	input_spectra/bkgrnd-marine-broth.mzML	1746	0	141.95991734096	1	15568.14	0.0
21	input_spectra/bkgrnd-marine-broth.mzML	1747	0	131.930934906006	1	15703.74	0.0
21	input_spectra/bkgrnd-marine-broth.mzML	1748	0	131.930934906006	1	15715.2	0.0
21	input_spectra/bkgrnd-marine-broth.mzML	1749	0	131.930934906006	1	15778.619999999999	0.0
21	input_spectra/bkgrnd-marine-broth.mzML	1750	0	131.930934906006	1	15790.08	0.0
22	input_spectra/bkgrnd-marine-broth.mzML	1751	0	132.103280318411	1	15829.38	0.0
22	input_spectra/bkgrnd-marine-broth.mzML	1752	0	132.103280318411	1	15840.9	0.0
22	input_spectra/bkgrnd-marine-broth.mzML	1753	0	132.103280318411	1	15880.26	0.0
22	input_spectra/bkgrnd-marine-broth.mzML	1754	0	132.103280318411	1	15891.720000000001	0.0
22	input_spectra/bkgrnd-marine-broth.mzML	1755	0	132.103280318411	1	15943.14	0.0
22	input_spectra/bkgrnd-marine-broth.mzML	1756	0	132.103280318411	1	15954.600000000002	0.0
70	input_spectra/bkgrnd-marine-broth.mzML	1757	0	189.088806152344	1	16030.08	0.0
71	input_spectra/bkgrnd-marine-broth.mzML	1758	0	189.088806152344	1	16041.539999999999	0.0
70	input_spectra/bkgrnd-marine-broth.mzML	1759	0	189.088806152344	1	16080.9	0.0
71	input_spectra/bkgrnd-marine-broth.mzML	1760	0	189.088806152344	1	16092.36	0.0
70	input_spectra/bkgrnd-marine-broth.mzML	1761	0	189.088806152344	1	16131.720000000001	0.0
47	input_spectra/bkgrnd-marine-broth.mzML	1762	0	166.088059743245	1	16350.9	0.0
48	input_spectra/bkgrnd-marine-broth.mzML	1763	0	166.088059743245	1	16362.42	0.0
47	input_spectra/bkgrnd-marine-broth.mzML	1764	0	166.088059743245	1	16401.72	0.0
48	input_spectra/bkgrnd-marine-broth.mzML	1765	0	166.088059743245	1	16413.239999999998	0.0
4	input_spectra/bkgrnd-marine-broth.mzML	1766	0	120.082079569499	1	16424.7	0.0
5	input_spectra/bkgrnd-marine-broth.mzML	1767	0	120.082079569499	1	16436.16	0.0
47	input_spectra/bkgrnd-marine-broth.mzML	1768	0	166.088059743245	1	16475.52	0.0
48	input_spectra/bkgrnd-marine-broth.mzML	1769	0	166.088059743245	1	16486.98	0.0
4	input_spectra/bkgrnd-marine-broth.mzML	1770	0	120.082079569499	1	16498.44	0.0
5	input_spectra/bkgrnd-marine-broth.mzML	1771	0	120.082079569499	1	16509.96	0.0
72	input_spectra/bkgrnd-marine-broth.mzML	1772	0	189.125183105469	1	16521.420000000002	0.0
72	input_spectra/bkgrnd-marine-broth.mzML	1773	0	189.125183105469	1	16532.88	0.0
4	input_spectra/bkgrnd-marine-broth.mzML	1774	0	120.082079569499	1	16572.24	0.0
5	input_spectra/bkgrnd-marine-broth.mzML	1775	0	120.082079569499	1	16583.699999999997	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	1776	0	359.196111043294	1	16595.280000000002	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	1777	0	359.196111043294	1	16606.739999999998	0.0
72	input_spectra/bkgrnd-marine-broth.mzML	1778	0	189.125183105469	1	16618.260000000002	0.0
72	input_spectra/bkgrnd-marine-broth.mzML	1779	0	189.125183105469	1	16629.719999999998	0.0
19	input_spectra/bkgrnd-marine-broth.mzML	1780	0	131.05034383138	1	16641.18	0.0
20	input_spectra/bkgrnd-marine-broth.mzML	1781	0	131.05034383138	1	16652.64	0.0
49	input_spectra/bkgrnd-marine-broth.mzML	1782	0	166.093887329102	1	16692.06	0.0
50	input_spectra/bkgrnd-marine-broth.mzML	1783	0	166.093887329102	1	16703.52	0.0
6	input_spectra/bkgrnd-marine-broth.mzML	1784	0	120.084854125977	1	16714.980000000003	0.0
7	input_spectra/bkgrnd-marine-broth.mzML	1785	0	120.084854125977	1	16726.44	0.0
72	input_spectra/bkgrnd-marine-broth.mzML	1786	0	189.125183105469	1	16737.96	0.0
72	input_spectra/bkgrnd-marine-broth.mzML	1787	0	189.125183105469	1	16749.42	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	1788	0	359.196111043294	1	16760.94	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	1789	0	359.196111043294	1	16772.46	0.0
19	input_spectra/bkgrnd-marine-broth.mzML	1790	0	131.05034383138	1	16783.920000000002	0.0
20	input_spectra/bkgrnd-marine-broth.mzML	1791	0	131.05034383138	1	16795.38	0.0
6	input_spectra/bkgrnd-marine-broth.mzML	1792	0	120.086292266846	1	16834.8	0.0
7	input_spectra/bkgrnd-marine-broth.mzML	1793	0	120.086292266846	1	16846.260000000002	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	1794	0	359.196111043294	1	16857.780000000002	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	1795	0	359.196111043294	1	16869.239999999998	0.0
19	input_spectra/bkgrnd-marine-broth.mzML	1796	0	131.05034383138	1	16880.760000000002	0.0
20	input_spectra/bkgrnd-marine-broth.mzML	1797	0	131.05034383138	1	16892.219999999998	0.0
31	input_spectra/bkgrnd-marine-broth.mzML	1798	0	149.061024983724	1	16903.68	0.0
32	input_spectra/bkgrnd-marine-broth.mzML	1799	0	149.061024983724	1	16915.2	0.0
6	input_spectra/bkgrnd-marine-broth.mzML	1800	0	120.086292266846	1	16977.54	0.0
7	input_spectra/bkgrnd-marine-broth.mzML	1801	0	120.086292266846	1	16989.0	0.0
31	input_spectra/bkgrnd-marine-broth.mzML	1802	0	149.061024983724	1	17000.46	0.0
32	input_spectra/bkgrnd-marine-broth.mzML	1803	0	149.061024983724	1	17011.92	0.0
31	input_spectra/bkgrnd-marine-broth.mzML	1804	0	149.061024983724	1	17051.34	0.0
32	input_spectra/bkgrnd-marine-broth.mzML	1805	0	149.061024983724	1	17062.8	0.0
49	input_spectra/bkgrnd-marine-broth.mzML	1806	0	166.093887329102	1	17102.16	0.0
50	input_spectra/bkgrnd-marine-broth.mzML	1807	0	166.093887329102	1	17113.68	0.0
131	input_spectra/bkgrnd-marine-broth.mzML	1808	0	331.200653076172	1	17125.14	0.0
131	input_spectra/bkgrnd-marine-broth.mzML	1809	0	331.200653076172	1	17136.66	0.0
49	input_spectra/bkgrnd-marine-broth.mzML	1810	0	166.093887329102	1	17176.02	0.0
50	input_spectra/bkgrnd-marine-broth.mzML	1811	0	166.093887329102	1	17187.480000000003	0.0
131	input_spectra/bkgrnd-marine-broth.mzML	1812	0	331.200653076172	1	17199.0	0.0
131	input_spectra/bkgrnd-marine-broth.mzML	1813	0	331.200653076172	1	17210.52	0.0
131	input_spectra/bkgrnd-marine-broth.mzML	1814	0	331.200653076172	1	17249.88	0.0
131	input_spectra/bkgrnd-marine-broth.mzML	1815	0	331.200653076172	1	17261.34	0.0
29	input_spectra/bkgrnd-marine-broth.mzML	1816	0	141.95991734096	1	17272.859999999997	0.0
29	input_spectra/bkgrnd-marine-broth.mzML	1817	0	141.95991734096	1	17284.32	0.0
29	input_spectra/bkgrnd-marine-broth.mzML	1818	0	141.95991734096	1	17323.68	0.0
29	input_spectra/bkgrnd-marine-broth.mzML	1819	0	141.95991734096	1	17335.2	0.0
29	input_spectra/bkgrnd-marine-broth.mzML	1820	0	141.95991734096	1	17374.56	0.0
29	input_spectra/bkgrnd-marine-broth.mzML	1821	0	141.95991734096	1	17386.02	0.0
47	input_spectra/bkgrnd-marine-broth.mzML	1822	0	166.088059743245	1	17497.559999999998	0.0
48	input_spectra/bkgrnd-marine-broth.mzML	1823	0	166.088059743245	1	17509.02	0.0
47	input_spectra/bkgrnd-marine-broth.mzML	1824	0	166.088059743245	1	17548.38	0.0
48	input_spectra/bkgrnd-marine-broth.mzML	1825	0	166.088059743245	1	17559.84	0.0
47	input_spectra/bkgrnd-marine-broth.mzML	1826	0	166.088059743245	1	17599.2	0.0
48	input_spectra/bkgrnd-marine-broth.mzML	1827	0	166.088059743245	1	17610.72	0.0
4	input_spectra/bkgrnd-marine-broth.mzML	1828	0	120.082079569499	1	17622.18	0.0
5	input_spectra/bkgrnd-marine-broth.mzML	1829	0	120.082079569499	1	17633.64	0.0
4	input_spectra/bkgrnd-marine-broth.mzML	1830	0	120.082079569499	1	17673.0	0.0
5	input_spectra/bkgrnd-marine-broth.mzML	1831	0	120.082079569499	1	17684.52	0.0
4	input_spectra/bkgrnd-marine-broth.mzML	1832	0	120.082079569499	1	17723.82	0.0
5	input_spectra/bkgrnd-marine-broth.mzML	1833	0	120.082079569499	1	17735.34	0.0
42	input_spectra/bkgrnd-marine-broth.mzML	1834	0	158.962689717611	1	17822.76	0.0
42	input_spectra/bkgrnd-marine-broth.mzML	1835	0	158.962689717611	1	17834.22	0.0
42	input_spectra/bkgrnd-marine-broth.mzML	1836	0	158.962689717611	1	18234.36	0.0
42	input_spectra/bkgrnd-marine-broth.mzML	1837	0	158.962689717611	1	18245.82	0.0
42	input_spectra/bkgrnd-marine-broth.mzML	1838	0	158.962689717611	1	18297.24	0.0
42	input_spectra/bkgrnd-marine-broth.mzML	1839	0	158.962689717611	1	18308.699999999997	0.0
21	input_spectra/bkgrnd-marine-broth.mzML	1840	0	131.930934906006	1	18396.18	0.0
21	input_spectra/bkgrnd-marine-broth.mzML	1841	0	131.930934906006	1	18407.64	0.0
29	input_spectra/bkgrnd-marine-broth.mzML	1842	0	141.95991734096	1	18447.0	0.0
29	input_spectra/bkgrnd-marine-broth.mzML	1843	0	141.95991734096	1	18458.460000000003	0.0
29	input_spectra/bkgrnd-marine-broth.mzML	1844	0	141.95991734096	1	18497.88	0.0
29	input_spectra/bkgrnd-marine-broth.mzML	1845	0	141.95991734096	1	18509.34	0.0
29	input_spectra/bkgrnd-marine-broth.mzML	1846	0	141.95991734096	1	18548.699999999997	0.0
29	input_spectra/bkgrnd-marine-broth.mzML	1847	0	141.95991734096	1	18560.16	0.0
72	input_spectra/bkgrnd-marine-broth.mzML	1848	0	189.125183105469	1	18599.579999999998	0.0
47	input_spectra/bkgrnd-marine-broth.mzML	1849	0	166.088059743245	1	18650.399999999998	0.0
48	input_spectra/bkgrnd-marine-broth.mzML	1850	0	166.088059743245	1	18661.92	0.0
72	input_spectra/bkgrnd-marine-broth.mzML	1851	0	189.125183105469	1	18673.38	0.0
72	input_spectra/bkgrnd-marine-broth.mzML	1852	0	189.125183105469	1	18684.84	0.0
47	input_spectra/bkgrnd-marine-broth.mzML	1853	0	166.088059743245	1	18724.2	0.0
48	input_spectra/bkgrnd-marine-broth.mzML	1854	0	166.088059743245	1	18735.72	0.0
72	input_spectra/bkgrnd-marine-broth.mzML	1855	0	189.125183105469	1	18747.18	0.0
72	input_spectra/bkgrnd-marine-broth.mzML	1856	0	189.125183105469	1	18758.64	0.0
47	input_spectra/bkgrnd-marine-broth.mzML	1857	0	166.088059743245	1	18798.0	0.0
48	input_spectra/bkgrnd-marine-broth.mzML	1858	0	166.088059743245	1	18809.46	0.0
4	input_spectra/bkgrnd-marine-broth.mzML	1859	0	120.082079569499	1	18820.920000000002	0.0
5	input_spectra/bkgrnd-marine-broth.mzML	1860	0	120.082079569499	1	18832.440000000002	0.0
4	input_spectra/bkgrnd-marine-broth.mzML	1861	0	120.082079569499	1	18871.739999999998	0.0
5	input_spectra/bkgrnd-marine-broth.mzML	1862	0	120.082079569499	1	18883.2	0.0
22	input_spectra/bkgrnd-marine-broth.mzML	1863	0	132.103280318411	1	18894.719999999998	0.0
22	input_spectra/bkgrnd-marine-broth.mzML	1864	0	132.103280318411	1	18906.18	0.0
4	input_spectra/bkgrnd-marine-broth.mzML	1865	0	120.082079569499	1	18945.54	0.0
5	input_spectra/bkgrnd-marine-broth.mzML	1866	0	120.082079569499	1	18957.0	0.0
22	input_spectra/bkgrnd-marine-broth.mzML	1867	0	132.103280318411	1	18968.460000000003	0.0
