#ClusterIdx	#Filename	#SpecIdx	#Scan	#ParentMass	#Charge	#RetTime	#PrecIntensity
31	input_spectra/8-C3M06.mzML	11997	0	120.080554962158	1	19508.04	0.0
388	input_spectra/8-C3M06.mzML	11998	0	446.223108927409	1	19519.56	0.0
388	input_spectra/8-C3M06.mzML	11999	0	446.223108927409	1	19531.079999999998	0.0
215	input_spectra/8-C3M06.mzML	12000	0	229.154123942057	1	19542.6	0.0
215	input_spectra/8-C3M06.mzML	12001	0	229.154123942057	1	19554.06	0.0
29	input_spectra/8-C3M06.mzML	12002	0	120.080554962158	1	19593.420000000002	0.0
31	input_spectra/8-C3M06.mzML	12003	0	120.080554962158	1	19604.940000000002	0.0
145	input_spectra/8-C3M06.mzML	12004	0	166.085900878906	1	19644.239999999998	0.0
148	input_spectra/8-C3M06.mzML	12005	0	166.085900878906	1	19655.760000000002	0.0
29	input_spectra/8-C3M06.mzML	12006	0	120.080554962158	1	19667.219999999998	0.0
31	input_spectra/8-C3M06.mzML	12007	0	120.080554962158	1	19678.68	0.0
145	input_spectra/8-C3M06.mzML	12008	0	166.085900878906	1	19718.04	0.0
148	input_spectra/8-C3M06.mzML	12009	0	166.085900878906	1	19729.56	0.0
145	input_spectra/8-C3M06.mzML	12010	0	166.085900878906	1	19768.920000000002	0.0
148	input_spectra/8-C3M06.mzML	12011	0	166.085900878906	1	19780.38	0.0
215	input_spectra/8-C3M06.mzML	12012	0	229.154123942057	1	20541.239999999998	0.0
215	input_spectra/8-C3M06.mzML	12013	0	229.154123942057	1	20552.7	0.0
215	input_spectra/8-C3M06.mzML	12014	0	229.154123942057	1	20592.06	0.0
215	input_spectra/8-C3M06.mzML	12015	0	229.154123942057	1	20603.52	0.0
215	input_spectra/8-C3M06.mzML	12016	0	229.154123942057	1	20654.940000000002	0.0
215	input_spectra/8-C3M06.mzML	12017	0	229.154123942057	1	20666.46	0.0
29	input_spectra/8-C3M06.mzML	12018	0	120.080554962158	1	20705.82	0.0
36	input_spectra/8-C3M06.mzML	12019	0	120.080554962158	1	20717.28	0.0
29	input_spectra/8-C3M06.mzML	12020	0	120.080554962158	1	20780.7	0.0
36	input_spectra/8-C3M06.mzML	12021	0	120.080554962158	1	20792.16	0.0
145	input_spectra/8-C3M06.mzML	12022	0	166.085900878906	1	20831.52	0.0
148	input_spectra/8-C3M06.mzML	12023	0	166.085900878906	1	20843.04	0.0
145	input_spectra/8-C3M06.mzML	12024	0	166.085900878906	1	20882.4	0.0
148	input_spectra/8-C3M06.mzML	12025	0	166.085900878906	1	20893.86	0.0
145	input_spectra/8-C3M06.mzML	12026	0	166.085900878906	1	20933.22	0.0
148	input_spectra/8-C3M06.mzML	12027	0	166.085900878906	1	20944.74	0.0
439	input_spectra/8-C3M06.mzML	12028	0	499.212799072266	1	20956.260000000002	0.0
439	input_spectra/8-C3M06.mzML	12029	0	499.212799072266	1	20967.780000000002	0.0
439	input_spectra/8-C3M06.mzML	12030	0	499.212799072266	1	21007.140000000003	0.0
439	input_spectra/8-C3M06.mzML	12031	0	499.212799072266	1	21018.66	0.0
439	input_spectra/8-C3M06.mzML	12032	0	499.212799072266	1	21058.02	0.0
439	input_spectra/8-C3M06.mzML	12033	0	499.212799072266	1	21069.54	0.0
105	input_spectra/8-C3M06.mzML	12034	0	141.958057403564	1	21144.96	0.0
104	input_spectra/8-C3M06.mzML	12035	0	141.958057403564	1	21156.420000000002	0.0
247	input_spectra/8-C3M06.mzML	12036	0	274.175567626953	1	21376.14	0.0
247	input_spectra/8-C3M06.mzML	12037	0	274.175567626953	1	21387.66	0.0
247	input_spectra/8-C3M06.mzML	12038	0	274.175567626953	1	21427.02	0.0
247	input_spectra/8-C3M06.mzML	12039	0	274.175567626953	1	21438.48	0.0
247	input_spectra/8-C3M06.mzML	12040	0	274.175567626953	1	21477.899999999998	0.0
247	input_spectra/8-C3M06.mzML	12041	0	274.175567626953	1	21489.36	0.0
218	input_spectra/8-C3M06.mzML	12042	0	231.16953531901	1	21662.7	0.0
218	input_spectra/8-C3M06.mzML	12043	0	231.16953531901	1	21736.44	0.0
218	input_spectra/8-C3M06.mzML	12044	0	231.16953531901	1	21747.96	0.0
218	input_spectra/8-C3M06.mzML	12045	0	231.16953531901	1	21787.26	0.0
218	input_spectra/8-C3M06.mzML	12046	0	231.16953531901	1	21798.78	0.0
215	input_spectra/8-C3M06.mzML	12047	0	229.154123942057	1	21986.82	0.0
215	input_spectra/8-C3M06.mzML	12048	0	229.154123942057	1	21998.34	0.0
215	input_spectra/8-C3M06.mzML	12049	0	229.154123942057	1	22037.7	0.0
215	input_spectra/8-C3M06.mzML	12050	0	229.154123942057	1	22049.16	0.0
215	input_spectra/8-C3M06.mzML	12051	0	229.154123942057	1	22088.579999999998	0.0
215	input_spectra/8-C3M06.mzML	12052	0	229.154123942057	1	22100.04	0.0
439	input_spectra/8-C3M06.mzML	12053	0	499.212799072266	1	22139.4	0.0
439	input_spectra/8-C3M06.mzML	12054	0	499.212799072266	1	22150.920000000002	0.0
439	input_spectra/8-C3M06.mzML	12055	0	499.212799072266	1	22190.280000000002	0.0
439	input_spectra/8-C3M06.mzML	12056	0	499.212799072266	1	22201.8	0.0
439	input_spectra/8-C3M06.mzML	12057	0	499.212799072266	1	22241.16	0.0
439	input_spectra/8-C3M06.mzML	12058	0	499.212799072266	1	22252.68	0.0
347	input_spectra/8-C3M06.mzML	12059	0	414.233378092448	1	22749.0	0.0
347	input_spectra/8-C3M06.mzML	12060	0	414.233378092448	1	22760.46	0.0
347	input_spectra/8-C3M06.mzML	12061	0	414.233378092448	1	22799.88	0.0
347	input_spectra/8-C3M06.mzML	12062	0	414.233378092448	1	22811.34	0.0
347	input_spectra/8-C3M06.mzML	12063	0	414.233378092448	1	22850.760000000002	0.0
347	input_spectra/8-C3M06.mzML	12064	0	414.233378092448	1	22862.28	0.0
388	input_spectra/8-C3M06.mzML	12065	0	446.223108927409	1	22873.800000000003	0.0
388	input_spectra/8-C3M06.mzML	12066	0	446.223108927409	1	22885.26	0.0
388	input_spectra/8-C3M06.mzML	12067	0	446.223108927409	1	22924.68	0.0
388	input_spectra/8-C3M06.mzML	12068	0	446.223108927409	1	22936.14	0.0
388	input_spectra/8-C3M06.mzML	12069	0	446.223108927409	1	22975.559999999998	0.0
388	input_spectra/8-C3M06.mzML	12070	0	446.223108927409	1	22987.02	0.0
215	input_spectra/8-C3M06.mzML	12071	0	229.154123942057	1	23146.68	0.0
215	input_spectra/8-C3M06.mzML	12072	0	229.154123942057	1	23158.14	0.0
215	input_spectra/8-C3M06.mzML	12073	0	229.154123942057	1	23197.5	0.0
215	input_spectra/8-C3M06.mzML	12074	0	229.154123942057	1	23208.96	0.0
215	input_spectra/8-C3M06.mzML	12075	0	229.154123942057	1	23248.38	0.0
215	input_spectra/8-C3M06.mzML	12076	0	229.154123942057	1	23259.84	0.0
190	input_spectra/8-C3M06.mzML	12077	0	195.112319946289	1	23271.36	0.0
190	input_spectra/8-C3M06.mzML	12078	0	195.112319946289	1	23282.82	0.0
190	input_spectra/8-C3M06.mzML	12079	0	195.112319946289	1	23322.18	0.0
190	input_spectra/8-C3M06.mzML	12080	0	195.112319946289	1	23333.64	0.0
258	input_spectra/8-C3M06.mzML	12081	0	286.17529296875	1	23345.16	0.0
258	input_spectra/8-C3M06.mzML	12082	0	286.17529296875	1	23356.62	0.0
258	input_spectra/8-C3M06.mzML	12083	0	286.17529296875	1	23396.04	0.0
258	input_spectra/8-C3M06.mzML	12084	0	286.17529296875	1	23407.5	0.0
190	input_spectra/8-C3M06.mzML	12085	0	195.112319946289	1	23419.02	0.0
190	input_spectra/8-C3M06.mzML	12086	0	195.112319946289	1	23430.48	0.0
258	input_spectra/8-C3M06.mzML	12087	0	286.17529296875	1	23469.84	0.0
258	input_spectra/8-C3M06.mzML	12088	0	286.17529296875	1	23481.36	0.0
468	input_spectra/8-C3M06.mzML	12089	0	527.280680338542	1	23592.84	0.0
468	input_spectra/8-C3M06.mzML	12090	0	527.280680338542	1	23604.36	0.0
468	input_spectra/8-C3M06.mzML	12091	0	527.280680338542	1	23643.78	0.0
468	input_spectra/8-C3M06.mzML	12092	0	527.280680338542	1	23655.24	0.0
468	input_spectra/8-C3M06.mzML	12093	0	527.280680338542	1	23694.66	0.0
468	input_spectra/8-C3M06.mzML	12094	0	527.280680338542	1	23706.18	0.0
577	input_spectra/8-C3M06.mzML	12095	0	669.3173828125	1	23805.66	0.0
577	input_spectra/8-C3M06.mzML	12096	0	669.3173828125	1	23817.18	0.0
597	input_spectra/8-C3M06.mzML	12097	0	736.358642578125	1	23868.059999999998	0.0
654	input_spectra/8-C3M06.mzML	12098	0	922.422648111979	1	23919.48	0.0
652	input_spectra/8-C3M06.mzML	12099	0	922.422648111979	1	23931.0	0.0
652	input_spectra/8-C3M06.mzML	12100	0	922.422648111979	1	23981.940000000002	0.0
654	input_spectra/8-C3M06.mzML	12101	0	922.422648111979	1	24021.300000000003	0.0
652	input_spectra/8-C3M06.mzML	12102	0	922.422648111979	1	24032.88	0.0
610	input_spectra/8-C3M06.mzML	12103	0	756.349609375	1	24072.24	0.0
609	input_spectra/8-C3M06.mzML	12104	0	756.349609375	1	24083.760000000002	0.0
529	input_spectra/8-C3M06.mzML	12105	0	590.283935546875	1	24095.280000000002	0.0
529	input_spectra/8-C3M06.mzML	12106	0	590.283935546875	1	24106.8	0.0
610	input_spectra/8-C3M06.mzML	12107	0	756.349609375	1	24146.16	0.0
609	input_spectra/8-C3M06.mzML	12108	0	756.349609375	1	24157.68	0.0
651	input_spectra/8-C3M06.mzML	12109	0	906.428426106771	1	24169.260000000002	0.0
650	input_spectra/8-C3M06.mzML	12110	0	906.428426106771	1	24180.78	0.0
550	input_spectra/8-C3M06.mzML	12111	0	618.322977701823	1	24192.36	0.0
551	input_spectra/8-C3M06.mzML	12112	0	618.322977701823	1	24203.88	0.0
610	input_spectra/8-C3M06.mzML	12113	0	756.349609375	1	24243.239999999998	0.0
609	input_spectra/8-C3M06.mzML	12114	0	756.349609375	1	24254.82	0.0
651	input_spectra/8-C3M06.mzML	12115	0	906.428426106771	1	24266.34	0.0
650	input_spectra/8-C3M06.mzML	12116	0	906.428426106771	1	24277.920000000002	0.0
617	input_spectra/8-C3M06.mzML	12117	0	783.433471679688	1	24289.440000000002	0.0
618	input_spectra/8-C3M06.mzML	12118	0	783.433471679688	1	24300.960000000003	0.0
550	input_spectra/8-C3M06.mzML	12119	0	618.322977701823	1	24312.54	0.0
551	input_spectra/8-C3M06.mzML	12120	0	618.322977701823	1	24324.06	0.0
617	input_spectra/8-C3M06.mzML	12121	0	783.433471679688	1	24386.46	0.0
618	input_spectra/8-C3M06.mzML	12122	0	783.433471679688	1	24397.98	0.0
550	input_spectra/8-C3M06.mzML	12123	0	618.322977701823	1	24409.56	0.0
551	input_spectra/8-C3M06.mzML	12124	0	618.322977701823	1	24421.079999999998	0.0
677	input_spectra/8-C3M06.mzML	12125	0	1105.570068359375	1	24432.66	0.0
678	input_spectra/8-C3M06.mzML	12126	0	1105.570068359375	1	24444.239999999998	0.0
627	input_spectra/8-C3M06.mzML	12127	0	811.392578125	1	24467.34	0.0
650	input_spectra/8-C3M06.mzML	12128	0	906.428426106771	1	24490.44	0.0
679	input_spectra/8-C3M06.mzML	12129	0	1106.557800292969	1	24529.8	0.0
680	input_spectra/8-C3M06.mzML	12130	0	1106.557800292969	1	24541.38	0.0
662	input_spectra/8-C3M06.mzML	12131	0	938.418151855469	1	24552.96	0.0
663	input_spectra/8-C3M06.mzML	12132	0	938.418151855469	1	24564.48	0.0
535	input_spectra/8-C3M06.mzML	12133	0	602.277038574219	1	24576.06	0.0
535	input_spectra/8-C3M06.mzML	12134	0	602.277038574219	1	24587.58	0.0
635	input_spectra/8-C3M06.mzML	12135	0	853.450012207031	1	24599.100000000002	0.0
636	input_spectra/8-C3M06.mzML	12136	0	853.450012207031	1	24610.68	0.0
358	input_spectra/8-C3M06.mzML	12137	0	427.229553222656	1	24622.2	0.0
358	input_spectra/8-C3M06.mzML	12138	0	427.229553222656	1	24633.72	0.0
428	input_spectra/8-C3M06.mzML	12139	0	488.234039306641	1	24673.08	0.0
428	input_spectra/8-C3M06.mzML	12140	0	488.234039306641	1	24684.600000000002	0.0
535	input_spectra/8-C3M06.mzML	12141	0	602.277038574219	1	24719.34	0.0
535	input_spectra/8-C3M06.mzML	12142	0	602.277038574219	1	24730.86	0.0
636	input_spectra/8-C3M06.mzML	12143	0	853.450012207031	1	24753.96	0.0
669	input_spectra/8-C3M06.mzML	12144	0	997.455261230469	1	24777.12	0.0
360	input_spectra/8-C3M06.mzML	12145	0	430.228698730469	1	24816.48	0.0
360	input_spectra/8-C3M06.mzML	12146	0	430.228698730469	1	24828.0	0.0
291	input_spectra/8-C3M06.mzML	12147	0	318.129089355469	1	24839.46	0.0
291	input_spectra/8-C3M06.mzML	12148	0	318.129089355469	1	24850.98	0.0
547	input_spectra/8-C3M06.mzML	12149	0	615.306823730469	1	24874.02	0.0
231	input_spectra/8-C3M06.mzML	12150	0	260.123504638672	1	24908.760000000002	0.0
231	input_spectra/8-C3M06.mzML	12151	0	260.123504638672	1	24920.22	0.0
428	input_spectra/8-C3M06.mzML	12152	0	488.234039306641	1	24959.640000000003	0.0
428	input_spectra/8-C3M06.mzML	12153	0	488.234039306641	1	24971.1	0.0
360	input_spectra/8-C3M06.mzML	12154	0	430.228698730469	1	24982.62	0.0
360	input_spectra/8-C3M06.mzML	12155	0	430.228698730469	1	24994.14	0.0
557	input_spectra/8-C3M06.mzML	12156	0	626.313110351563	1	25005.66	0.0
557	input_spectra/8-C3M06.mzML	12157	0	626.313110351563	1	25017.18	0.0
406	input_spectra/8-C3M06.mzML	12158	0	460.239593505859	1	25028.699999999997	0.0
406	input_spectra/8-C3M06.mzML	12159	0	460.239593505859	1	25040.22	0.0
637	input_spectra/8-C3M06.mzML	12160	0	855.3828125	1	25063.32	0.0
521	input_spectra/8-C3M06.mzML	12161	0	584.302551269531	1	25102.74	0.0
521	input_spectra/8-C3M06.mzML	12162	0	584.302551269531	1	25114.260000000002	0.0
205	input_spectra/8-C3M06.mzML	12163	0	223.107620239258	1	25125.78	0.0
205	input_spectra/8-C3M06.mzML	12164	0	223.107620239258	1	25137.24	0.0
681	input_spectra/8-C3M06.mzML	12165	0	1149.549438476563	1	25148.88	0.0
682	input_spectra/8-C3M06.mzML	12166	0	1149.549438476563	1	25160.46	0.0
647	input_spectra/8-C3M06.mzML	12167	0	895.39697265625	1	25183.56	0.0
567	input_spectra/8-C3M06.mzML	12168	0	655.339274088542	1	25246.02	0.0
567	input_spectra/8-C3M06.mzML	12169	0	655.339274088542	1	25257.54	0.0
681	input_spectra/8-C3M06.mzML	12170	0	1149.549438476563	1	25269.18	0.0
682	input_spectra/8-C3M06.mzML	12171	0	1149.549438476563	1	25280.760000000002	0.0
607	input_spectra/8-C3M06.mzML	12172	0	755.356079101563	1	25292.34	0.0
608	input_spectra/8-C3M06.mzML	12173	0	755.356079101563	1	25303.86	0.0
326	input_spectra/8-C3M06.mzML	12174	0	371.227233886719	1	25315.38	0.0
326	input_spectra/8-C3M06.mzML	12175	0	371.227233886719	1	25326.9	0.0
276	input_spectra/8-C3M06.mzML	12176	0	300.201110839844	1	25338.36	0.0
276	input_spectra/8-C3M06.mzML	12177	0	300.201110839844	1	25349.88	0.0
359	input_spectra/8-C3M06.mzML	12178	0	428.249557495117	1	25389.239999999998	0.0
359	input_spectra/8-C3M06.mzML	12179	0	428.249557495117	1	25400.760000000002	0.0
568	input_spectra/8-C3M06.mzML	12180	0	655.339274088542	1	25412.34	0.0
567	input_spectra/8-C3M06.mzML	12181	0	655.339274088542	1	25423.86	0.0
674	input_spectra/8-C3M06.mzML	12182	0	1064.534301757813	1	25435.44	0.0
675	input_spectra/8-C3M06.mzML	12183	0	1064.534301757813	1	25446.96	0.0
330	input_spectra/8-C3M06.mzML	12184	0	383.228668212891	1	25458.54	0.0
330	input_spectra/8-C3M06.mzML	12185	0	383.228668212891	1	25470.059999999998	0.0
402	input_spectra/8-C3M06.mzML	12186	0	456.244506835938	1	25481.579999999998	0.0
402	input_spectra/8-C3M06.mzML	12187	0	456.244506835938	1	25493.1	0.0
403	input_spectra/8-C3M06.mzML	12188	0	458.259979248047	1	25532.46	0.0
403	input_spectra/8-C3M06.mzML	12189	0	458.259979248047	1	25543.98	0.0
568	input_spectra/8-C3M06.mzML	12190	0	655.339274088542	1	25555.5	0.0
567	input_spectra/8-C3M06.mzML	12191	0	655.339274088542	1	25567.02	0.0
359	input_spectra/8-C3M06.mzML	12192	0	428.249557495117	1	25578.54	0.0
359	input_spectra/8-C3M06.mzML	12193	0	428.249557495117	1	25590.059999999998	0.0
676	input_spectra/8-C3M06.mzML	12194	0	1088.535888671875	1	25613.22	0.0
497	input_spectra/8-C3M06.mzML	12195	0	557.291870117188	1	25636.32	0.0
377	input_spectra/8-C3M06.mzML	12196	0	440.249572753906	1	25675.68	0.0
377	input_spectra/8-C3M06.mzML	12197	0	440.249572753906	1	25687.2	0.0
458	input_spectra/8-C3M06.mzML	12198	0	522.218017578125	1	25698.72	0.0
458	input_spectra/8-C3M06.mzML	12199	0	522.218017578125	1	25710.24	0.0
645	input_spectra/8-C3M06.mzML	12200	0	883.450256347656	1	25733.34	0.0
539	input_spectra/8-C3M06.mzML	12201	0	612.333638509115	1	25744.92	0.0
540	input_spectra/8-C3M06.mzML	12202	0	612.333638509115	1	25756.44	0.0
377	input_spectra/8-C3M06.mzML	12203	0	440.249572753906	1	25818.9	0.0
377	input_spectra/8-C3M06.mzML	12204	0	440.249572753906	1	25830.420000000002	0.0
539	input_spectra/8-C3M06.mzML	12205	0	612.333638509115	1	25841.940000000002	0.0
540	input_spectra/8-C3M06.mzML	12206	0	612.333638509115	1	25853.460000000003	0.0
444	input_spectra/8-C3M06.mzML	12207	0	511.285888671875	1	25864.980000000003	0.0
444	input_spectra/8-C3M06.mzML	12208	0	511.285888671875	1	25876.5	0.0
527	input_spectra/8-C3M06.mzML	12209	0	586.317932128906	1	25888.02	0.0
527	input_spectra/8-C3M06.mzML	12210	0	586.317932128906	1	25899.54	0.0
579	input_spectra/8-C3M06.mzML	12211	0	673.35009765625	1	25911.06	0.0
580	input_spectra/8-C3M06.mzML	12212	0	673.35009765625	1	25922.64	0.0
527	input_spectra/8-C3M06.mzML	12213	0	586.317932128906	1	25962.0	0.0
527	input_spectra/8-C3M06.mzML	12214	0	586.317932128906	1	25973.52	0.0
307	input_spectra/8-C3M06.mzML	12215	0	344.227294921875	1	25985.04	0.0
307	input_spectra/8-C3M06.mzML	12216	0	344.227294921875	1	25996.5	0.0
593	input_spectra/8-C3M06.mzML	12217	0	705.319458007813	1	26008.08	0.0
593	input_spectra/8-C3M06.mzML	12218	0	705.319458007813	1	26019.600000000002	0.0
586	input_spectra/8-C3M06.mzML	12219	0	683.37109375	1	26031.12	0.0
585	input_spectra/8-C3M06.mzML	12220	0	683.37109375	1	26042.64	0.0
181	input_spectra/8-C3M06.mzML	12221	0	188.070503234863	1	26105.1	0.0
181	input_spectra/8-C3M06.mzML	12222	0	188.070503234863	1	26116.56	0.0
194	input_spectra/8-C3M06.mzML	12223	0	205.097099304199	1	26128.02	0.0
194	input_spectra/8-C3M06.mzML	12224	0	205.097099304199	1	26139.600000000002	0.0
485	input_spectra/8-C3M06.mzML	12225	0	537.301208496094	1	26151.18	0.0
485	input_spectra/8-C3M06.mzML	12226	0	537.301208496094	1	26162.7	0.0
541	input_spectra/8-C3M06.mzML	12227	0	612.333638509115	1	26174.22	0.0
541	input_spectra/8-C3M06.mzML	12228	0	612.333638509115	1	26185.739999999998	0.0
638	input_spectra/8-C3M06.mzML	12229	0	871.448608398438	1	26197.32	0.0
639	input_spectra/8-C3M06.mzML	12230	0	871.448608398438	1	26208.84	0.0
638	input_spectra/8-C3M06.mzML	12231	0	871.448608398438	1	26248.2	0.0
639	input_spectra/8-C3M06.mzML	12232	0	871.448608398438	1	26259.78	0.0
181	input_spectra/8-C3M06.mzML	12233	0	188.070503234863	1	26271.300000000003	0.0
181	input_spectra/8-C3M06.mzML	12234	0	188.070503234863	1	26282.76	0.0
194	input_spectra/8-C3M06.mzML	12235	0	205.097099304199	1	26294.28	0.0
194	input_spectra/8-C3M06.mzML	12236	0	205.097099304199	1	26305.739999999998	0.0
332	input_spectra/8-C3M06.mzML	12237	0	388.253372192383	1	26317.26	0.0
332	input_spectra/8-C3M06.mzML	12238	0	388.253372192383	1	26328.78	0.0
332	input_spectra/8-C3M06.mzML	12239	0	388.253372192383	1	26391.12	0.0
332	input_spectra/8-C3M06.mzML	12240	0	388.253372192383	1	26402.64	0.0
337	input_spectra/8-C3M06.mzML	12241	0	393.208480834961	1	26414.16	0.0
665	input_spectra/8-C3M06.mzML	12242	0	947.445373535156	1	26437.26	0.0
664	input_spectra/8-C3M06.mzML	12243	0	947.445373535156	1	26448.78	0.0
324	input_spectra/8-C3M06.mzML	12244	0	371.227233886719	1	26460.359999999997	0.0
324	input_spectra/8-C3M06.mzML	12245	0	371.227233886719	1	26471.82	0.0
544	input_spectra/8-C3M06.mzML	12246	0	614.348876953125	1	26483.399999999998	0.0
544	input_spectra/8-C3M06.mzML	12247	0	614.348876953125	1	26494.92	0.0
544	input_spectra/8-C3M06.mzML	12248	0	614.348876953125	1	26534.28	0.0
544	input_spectra/8-C3M06.mzML	12249	0	614.348876953125	1	26545.8	0.0
600	input_spectra/8-C3M06.mzML	12250	0	743.391571044922	1	26557.32	0.0
601	input_spectra/8-C3M06.mzML	12251	0	743.391571044922	1	26568.9	0.0
367	input_spectra/8-C3M06.mzML	12252	0	432.279805501302	1	26580.420000000002	0.0
367	input_spectra/8-C3M06.mzML	12253	0	432.279805501302	1	26591.879999999997	0.0
668	input_spectra/8-C3M06.mzML	12254	0	991.51708984375	1	26638.260000000002	0.0
367	input_spectra/8-C3M06.mzML	12255	0	432.279805501302	1	26677.62	0.0
367	input_spectra/8-C3M06.mzML	12256	0	432.279805501302	1	26689.14	0.0
600	input_spectra/8-C3M06.mzML	12257	0	743.391571044922	1	26723.699999999997	0.0
601	input_spectra/8-C3M06.mzML	12258	0	743.391571044922	1	26735.22	0.0
349	input_spectra/8-C3M06.mzML	12259	0	415.252899169922	1	26746.739999999998	0.0
349	input_spectra/8-C3M06.mzML	12260	0	415.252899169922	1	26758.260000000002	0.0
425	input_spectra/8-C3M06.mzML	12261	0	483.290130615234	1	26769.78	0.0
425	input_spectra/8-C3M06.mzML	12262	0	483.290130615234	1	26781.300000000003	0.0
414	input_spectra/8-C3M06.mzML	12263	0	476.30625406901	1	26820.66	0.0
414	input_spectra/8-C3M06.mzML	12264	0	476.30625406901	1	26832.18	0.0
367	input_spectra/8-C3M06.mzML	12265	0	432.279805501302	1	26843.64	0.0
367	input_spectra/8-C3M06.mzML	12266	0	432.279805501302	1	26855.16	0.0
419	input_spectra/8-C3M06.mzML	12267	0	481.260620117188	1	26866.68	0.0
419	input_spectra/8-C3M06.mzML	12268	0	481.260620117188	1	26878.2	0.0
111	input_spectra/8-C3M06.mzML	12269	0	146.059707641602	1	26901.18	0.0
331	input_spectra/8-C3M06.mzML	12270	0	385.243469238281	1	26912.7	0.0
331	input_spectra/8-C3M06.mzML	12271	0	385.243469238281	1	26924.22	0.0
414	input_spectra/8-C3M06.mzML	12272	0	476.30625406901	1	26963.579999999998	0.0
414	input_spectra/8-C3M06.mzML	12273	0	476.30625406901	1	26975.1	0.0
211	input_spectra/8-C3M06.mzML	12274	0	227.138880411784	1	26986.62	0.0
211	input_spectra/8-C3M06.mzML	12275	0	227.138880411784	1	26998.08	0.0
419	input_spectra/8-C3M06.mzML	12276	0	481.260620117188	1	27021.12	0.0
405	input_spectra/8-C3M06.mzML	12277	0	459.278442382813	1	27032.64	0.0
470	input_spectra/8-C3M06.mzML	12278	0	527.316345214844	1	27055.68	0.0
470	input_spectra/8-C3M06.mzML	12279	0	527.316345214844	1	27067.2	0.0
456	input_spectra/8-C3M06.mzML	12280	0	520.333190917969	1	27106.56	0.0
456	input_spectra/8-C3M06.mzML	12281	0	520.333190917969	1	27118.08	0.0
462	input_spectra/8-C3M06.mzML	12282	0	525.287048339844	1	27129.600000000002	0.0
464	input_spectra/8-C3M06.mzML	12283	0	525.287048339844	1	27141.06	0.0
414	input_spectra/8-C3M06.mzML	12284	0	476.30625406901	1	27152.58	0.0
415	input_spectra/8-C3M06.mzML	12285	0	476.30625406901	1	27164.100000000002	0.0
211	input_spectra/8-C3M06.mzML	12286	0	227.138880411784	1	27175.620000000003	0.0
211	input_spectra/8-C3M06.mzML	12287	0	227.138880411784	1	27187.079999999998	0.0
690	input_spectra/8-C3M06.mzML	12288	0	1200.549682617188	1	27198.72	0.0
691	input_spectra/8-C3M06.mzML	12289	0	1200.549682617188	1	27210.3	0.0
456	input_spectra/8-C3M06.mzML	12290	0	520.333190917969	1	27249.719999999998	0.0
456	input_spectra/8-C3M06.mzML	12291	0	520.333190917969	1	27261.18	0.0
501	input_spectra/8-C3M06.mzML	12292	0	564.358317057292	1	27272.7	0.0
501	input_spectra/8-C3M06.mzML	12293	0	564.358317057292	1	27284.22	0.0
211	input_spectra/8-C3M06.mzML	12294	0	227.138880411784	1	27295.739999999998	0.0
211	input_spectra/8-C3M06.mzML	12295	0	227.138880411784	1	27307.26	0.0
461	input_spectra/8-C3M06.mzML	12296	0	525.287048339844	1	27330.3	0.0
508	input_spectra/8-C3M06.mzML	12297	0	569.314575195313	1	27341.82	0.0
508	input_spectra/8-C3M06.mzML	12298	0	569.314575195313	1	27353.34	0.0
501	input_spectra/8-C3M06.mzML	12299	0	564.358317057292	1	27392.7	0.0
